28.72289616,77.11502662
28.82087277,77.02739848
28.66342333,76.93301942
28.62184221,77.27796126
28.84027495,77.34740999
28.63710175,76.94085679
28.70233117,77.12537304
28.58315412,77.38389156
28.66099672,77.07133958
28.80924504,77.06672167
28.67491565,77.30118774
28.40393362,77.30644027
28.70795765,77.13742734
28.41691722,77.26003401
28.43474313,77.27200762
28.81313063,77.25753089
28.73461296,77.17688171
28.47803422,77.41537623
28.72552182,77.2932472
28.4811942,77.0691291
28.60581814,77.45706365
28.71619425,77.36411591
28.71439603,77.0663175
28.76280201,77.28516515
28.61135928,76.9895243
28.41840582,77.2929115
28.4887992,77.40644626
28.59530931,76.90985964
28.6184515,77.15787702
28.64134511,76.98242119
28.66395373,77.06010231
28.76296669,76.95894574
28.73712831,76.96494621
28.7393828,77.04865772
28.50275646,76.96704678
28.45750417,77.10074945
28.60546147,77.49010536
28.43739722,77.352071
28.83180866,77.3705979
28.77383843,77.43193791
28.5927158,76.91679991
28.57937259,77.3321818
28.65802533,76.95737246
28.43499841,77.02326266
28.67504147,77.28784012
28.65095754,77.10584925
28.63673627,77.0410166
28.79641807,77.35899249
28.56307534,76.9690105
28.72408791,77.47089383
28.5265852,77.42035162
28.74984679,77.08556661
28.43925125,77.03907427
28.82339535,77.13824925
28.59878555,77.04669042
28.6086384,77.42626254
28.49796568,77.42292927
28.74170272,76.97534852
28.46219957,77.01376637
28.73393009,76.99706828
28.76906821,77.3460444
28.3587213,77.16363188
28.45730992,77.03322499
28.81514048,77.35289886
28.6074212,77.4820125
28.47444536,77.23342608
28.54270103,77.25347538
28.66119612,76.92359255
28.55994991,77.30980319
28.66111894,77.09115683
28.37969094,77.24369052
28.69746597,77.41138144
28.45710455,77.32779234
28.66306632,77.50302999
28.7090683,77.18260621
28.68151225,77.39959638
28.57722266,77.37417266
28.60311346,77.10848063
28.4603359,77.12034386
28.35820318,77.18465602
28.66572806,77.10556963
28.49644061,77.22852308
28.55047326,77.37661692
28.37469364,77.2593959
28.78330996,77.12047102
28.71719518,77.07499703
28.52202078,76.96649004
28.54371474,77.01016963
28.57903366,76.96027442
28.47074964,77.40018073
28.58857634,77.41009481
28.80593074,77.17807073
28.45150927,77.23930203
28.38126848,77.26786025
28.82601195,77.06096418
28.77777809,77.11127633
28.49295204,76.99842194
28.61032946,76.91593937
28.82420055,77.04710928
28.42021225,77.26631126
28.56083792,76.95574899
28.66801729,77.16020066
28.77662412,77.01000128
28.68249468,76.96427943
28.70457459,77.15648111
28.60208887,77.03570666
28.74863879,77.32627058
28.54512053,77.18376621
28.83575009,77.16488335
28.79511547,77.05323398
28.653969,76.98282514
28.47341271,77.20247503
28.75318621,77.1820916
28.68165878,77.1795049
28.54102203,76.94215312
28.60261908,77.05930055
28.4353844,77.36981756
28.48907058,77.34504275
28.43024726,77.43147185
28.81085146,77.30644216
28.43606293,77.31033639
28.72984869,77.2605429
28.48624359,77.07735008
28.43425141,77.10753466
28.3822699,77.08174404
28.58951998,77.00025989
28.64868952,77.49703972
28.58208465,77.10459773
28.59400179,77.159362
28.57254528,77.33437596
28.67174174,77.11641962
28.40833859,77.23020327
28.39218736,77.2782552
28.68391982,76.96443635
28.80643395,77.3599097
28.58237051,76.98215842
28.49352628,77.24721758
28.45145574,76.99915259
28.53447212,77.10314624
28.77547783,77.27275673
28.75576162,77.15014471
28.72068265,77.35717746
28.53001751,77.47102699
28.58786096,77.1482203
28.58324535,77.19957898
28.52616025,76.94448427
28.69724665,77.15835841
28.5978229,76.91555686
28.84511803,77.06531771
28.72807725,77.42201342
28.46380095,77.06110267
28.79294409,76.99217933
28.63227207,77.27255683
28.53255126,77.09515742
28.79234735,77.16086095
28.80615895,77.24440346
28.61984827,77.4770926
28.6913929,77.05678517
28.86022909,77.14556403
28.76728602,77.16099949
28.55416119,77.11316544
28.40198657,77.19788391
28.44237513,77.11369253
28.46651853,77.33331897
28.58439589,77.35262994
28.49823866,77.18327396
28.6560225,77.31176383
28.72678651,77.31038139
28.67842407,77.2249848
28.80699611,77.24376004
28.36426711,77.19622703
28.73146738,77.39111081
28.6989456,77.33988881
28.74101676,77.18035044
28.71075487,76.98664074
28.85455955,77.16924533
28.45532203,77.34760792
28.53008229,77.45412707
28.82785344,77.10207398
28.81481934,77.19435635
28.49274697,77.41477377
28.56520588,77.08621086
28.3528107,77.27956026
28.45847498,77.26463
28.80594513,77.20983891
28.53512179,76.99002066
28.51965832,76.92228209
28.67532175,77.07512813
28.51095124,77.0886988
28.55004757,77.16855942
28.44243808,77.39192362
28.41902169,77.21074945
28.5223648,76.99872096
28.65615042,77.37177977
28.69820753,77.14915133
28.70983413,76.9589669
28.7793854,77.43501006
28.60563526,77.26540426
28.70426604,76.96638539
28.74610334,77.44187674
28.61194772,77.26046203
28.73501803,77.26587633
28.51175251,76.99878777
28.62552226,77.41653856
28.45012312,77.01997331
28.3728513,77.33410407
28.66559251,77.24080167
28.52627798,77.13632432
28.61549632,77.18500554
28.76400846,77.15453325
28.70165083,76.94012029
28.88115544,77.24654815
28.4761064,77.28483625
28.74487082,77.1204307
28.52058709,77.4696711
28.82679961,77.20354843
28.69630385,77.0084276
28.73703698,77.4349015
28.62167871,77.48919353
28.66672597,77.49668265
28.41344873,77.10128024
28.7779063,77.20221087
28.80987481,77.26230594
28.72184647,77.19818459
28.39214506,77.29946442
28.79345218,77.3703666
28.8586401,77.1213721
28.37327372,77.13392032
28.7235818,77.25183167
28.43325209,77.19955465
28.52029551,77.28352167
28.79705086,77.42103237
28.54633353,76.99667199
28.62918538,77.19978593
28.7666625,77.01108693
28.7097791,77.1608696
28.57479731,77.27301712
28.81868961,77.19511783
28.56846578,77.43864044
28.64008855,77.05716391
28.74290808,77.21970459
28.62907626,77.14186631
28.78556157,77.17338924
28.60423865,77.00384194
28.63519333,77.4214019
28.51896351,77.25319204
28.80622583,77.32294701
28.74703295,76.97324738
28.79881509,77.43218384
28.82810395,77.39148297
28.53390302,77.13546899
28.51249951,77.30376387
28.48796481,77.05080857
28.78246914,77.19301252
28.41075934,77.24678853
28.35425405,77.17510863
28.50244103,77.3774564
28.61188859,76.91997462
28.86780256,77.14072649
28.66165436,77.11378857
28.6316339,77.23745384
28.50252511,77.05959139
28.40473253,77.15172088
28.57037614,76.97407536
28.5121735,77.20517167
28.69425919,77.09374876
28.76561753,77.33165177
28.54124109,77.48004897
28.61454507,77.11613946
28.83603705,77.09749256
28.58929195,77.33310949
28.74234919,77.06680422
28.47899574,77.26966641
28.68121719,77.3420036
28.57370711,77.09487202
28.46825831,77.10437161
28.44642165,77.37937282
28.40891953,77.08809961
28.40850121,77.21533376
28.48993936,77.0233375
28.48484997,77.28982029
28.78599004,77.32477211
28.65858783,77.01643482
28.88051145,77.22319671
28.77213086,77.39263121
28.45956301,77.20963618
28.4500639,77.4349766
28.56218689,77.36178832
28.68143544,77.26656042
28.72989223,77.25092675
28.54279951,77.02538186
28.50872988,77.03703374
28.82800781,77.38115668
28.5237906,77.3880283
28.46653828,77.18883892
28.42066747,77.07531358
28.67299539,76.92455
28.51970609,76.98455757
28.8208919,77.19081681
28.74259258,77.16859207
28.68534209,77.37651513
28.36732203,77.31405407
28.61495113,77.13803339
28.367527,77.20866628
28.37272373,77.18461437
28.48067247,77.47226909
28.57809645,76.95989146
28.77889611,77.16955282
28.68443519,76.96819293
28.47195714,77.19847781
28.76967147,76.98162896
28.45150147,77.18274256
28.46628157,77.14181334
28.4959657,77.10501853
28.62505918,77.28107855
28.65205252,77.28409682
28.37552778,77.26299097
28.66237456,76.91291778
28.6714668,77.48271099
28.41801345,77.03611321
28.85456125,77.08588664
28.51927306,77.18692979
28.55863298,77.06730857
28.79269476,77.41544686
28.81181783,77.09469286
28.42666723,77.35045281
28.72438104,77.32363009
28.6085409,77.50478269
28.71694771,77.00104797
28.63913834,77.47601281
28.59718996,77.30633119
28.4296118,77.01000762
28.80580465,77.15389183
28.52955434,77.33815559
28.65659626,76.99753794
28.48826513,77.28987449
28.42122223,76.99842916
28.59735319,77.33479985
28.67151231,77.45798095
28.71243353,77.25433547
28.49811446,77.275603
28.45998965,77.3363407
28.68338967,77.03792562
28.79794132,77.03698818
28.60639899,77.3492699
28.54098969,77.12076555
28.51147345,77.01226292
28.70197999,77.27754616
28.3903245,77.18713104
28.7788927,77.38306442
28.79953333,77.0157711
28.44030794,77.09826764
28.6470076,77.13819814
28.61604849,77.33205223
28.7881514,77.391615
28.34651049,77.22230459
28.68455469,77.47511399
28.6941934,76.96027716
28.80378483,77.2419385
28.73122793,77.41122896
28.86543884,77.27353201
28.59355254,77.31219224
28.74052999,77.33927431
28.71542453,77.00723384
28.77849478,77.30166604
28.70650466,77.28674294
28.56918722,77.17134004
28.67728113,77.1963858
28.51587456,76.99764017
28.81503818,77.16136014
28.4223419,77.23512566
28.75870454,76.96918825
28.41308987,77.38327374
28.36309878,77.2684614
28.69877359,77.25818943
28.53328871,77.01754759
28.76991932,77.12095592
28.80024745,77.18402437
28.54650033,77.32954428
28.64410494,77.26453985
28.54913215,77.34075608
28.60650601,77.34033482
28.43898602,77.12119578
28.66662385,77.22567866
28.70388035,77.0471356
28.52333706,77.15802986
28.54032037,77.47846507
28.40760169,77.39329982
28.7911,77.27631632
28.65049907,77.15842278
28.74399703,77.36678422
28.67104928,77.28000349
28.47170835,77.15950253
28.70270048,77.23900009
28.73467655,77.23137219
28.76215481,77.40328516
28.73202665,77.17925851
28.72587514,76.96214609
28.65197004,77.08686327
28.86233431,77.3127283
28.57206364,76.93609887
28.71849241,77.0433083
28.52159556,77.06049149
28.409205,77.13967918
28.58483889,77.17660001
28.48261627,77.08775213
28.60255799,77.23324475
28.52523488,77.30025855
28.61910426,76.94479075
28.78479517,77.3302657
28.68594086,77.26193485
28.62479007,77.25103748
28.38873564,77.14994348
28.85418562,77.28300809
28.82188921,77.01860157
28.8112998,77.41327699
28.56647654,77.44257663
28.56805547,77.41793279
28.73982048,77.32312821
28.50546183,77.04136412
28.47978525,77.06768797
28.77493927,77.16149972
28.4906235,77.03687514
28.61624061,77.02929568
28.72304609,77.08080549
28.39847397,77.03088172
28.75573196,77.1578226
28.56387107,77.35580144
28.5389869,76.91886509
28.70300464,77.17386023
28.43956629,77.14963654
28.53653559,77.25232843
28.3700871,77.1814795
28.44669101,77.14966306
28.65952367,77.29505726
28.86864129,77.23134757
28.64232952,77.13803813
28.56657105,77.13742067
28.52525286,77.03136465
28.71740841,77.05523802
28.54373331,77.37962499
28.84209264,77.0576635
28.86065858,77.14743037
28.82217986,77.23946652
28.79356953,77.29444244
28.66692181,77.47642841
28.57155957,77.35449021
28.56616738,77.14111998
28.73962492,77.4593784
28.7635726,77.22962693
28.85108538,77.26504852
28.39382009,77.22455986
28.67119116,77.09450428
28.55439656,76.99103455
28.58502087,76.97072698
28.50240484,77.18212984
28.4043229,77.39639106
28.66337157,77.39181096
28.75659604,77.03664925
28.83977268,77.192363
28.55483896,77.46920186
28.82235813,77.31478757
28.510261,77.30848775
28.77209156,77.33882394
28.73914239,76.94596504
28.65986089,77.06027555
28.41140874,77.04999271
28.67799924,77.13770075
28.52845827,77.04242112
28.54332021,77.34682358
28.45310527,77.33993645
28.52342414,77.23758645
28.41182622,77.11461766
28.37534348,77.16615588
28.5874208,77.15987914
28.70333412,77.03832621
28.80203715,77.23149835
28.65546441,77.00569896
28.4374336,76.98110077
28.74619942,77.18471971
28.6853448,76.96035575
28.55833362,77.17065726
28.43815365,77.29324534
28.64905868,77.4545111
28.54991244,77.15834802
28.51308606,77.04277703
28.51112103,77.48256234
28.71643735,76.99683108
28.62954467,77.35548951
28.73387371,76.93512692
28.7568296,77.28006568
28.73684007,77.2634278
28.52246574,77.33693092
28.58679015,76.91035864
28.63866824,77.15490226
28.5632186,77.05353222
28.73239573,77.02513273
28.74871856,76.94389078
28.46987786,76.97127945
28.46223763,76.99238023
28.57975424,77.32600222
28.55385837,77.1534595
28.74944944,77.42542568
28.64851515,77.26917887
28.61362129,77.28642239
28.77503741,77.43516835
28.81269419,77.22500177
28.59095604,76.93374826
28.35331835,77.19977423
28.46210926,77.02662425
28.68026357,77.30965377
28.46302723,77.02652498
28.85241013,77.24551342
28.71149182,77.06347354
28.54142923,77.2874003
28.58115199,77.2287131
28.62600071,77.11630194
28.75047479,77.01513546
28.36912124,77.21219064
28.5499534,77.00722987
28.77271241,77.06495697
28.42382247,77.07297184
28.48030666,77.31750424
28.52580647,77.48715197
28.46865246,76.9697662
28.83131389,77.32487355
28.50647367,77.35048489
28.75043449,77.47218975
28.51687028,77.35316591
28.54127378,76.94947549
28.5371502,77.13172091
28.55957937,77.35476222
28.76333063,77.29401745
28.64998123,77.36174499
28.48879619,77.44963581
28.45488472,77.01466282
28.66830754,77.50204921
28.77384375,77.1845823
28.82291506,77.11834192
28.47833825,77.43084431
28.62527703,76.99825206
28.46557883,77.38470097
28.43835664,77.31743977
28.47797002,77.14396029
28.82861829,77.18647582
28.74094966,76.95774799
28.44133992,77.16704015
28.80672616,77.15010685
28.76541794,77.14470051
28.44765851,77.10596137
28.53327211,77.16072201
28.75250992,77.39809949
28.64749768,77.10330534
28.72668386,77.39910435
28.64257508,77.00358454
28.60024281,76.92745486
28.60821751,77.24751988
28.55860014,77.11689565
28.84217746,77.36126982
28.34779495,77.18716234
28.65941712,77.31898624
28.65055569,76.98290955
28.57895766,76.95965883
28.67870948,77.49861043
28.6282991,77.28037265
28.84592322,77.32928631
28.7090494,77.17575675
28.41000228,77.35643746
28.51923343,77.00595817
28.48452534,77.17904938
28.72139974,77.21141527
28.77213949,76.98136145
28.79875597,77.05150739
28.61877509,77.5085439
28.54001233,77.04429654
28.84313551,77.15395628
28.83595034,77.33914854
28.44002353,76.98271003
28.66099273,77.35162619
28.39975592,77.38436172
28.43877878,77.17648031
28.3866309,77.29569027
28.51568374,77.25023528
28.67963831,77.00172823
28.69902465,77.04432577
28.77517372,77.28946384
28.37167948,77.15247466
28.75450844,77.2298382
28.7543661,77.10657588
28.41751291,77.26774498
28.62036368,77.16635725
28.669324,77.05724658
28.85639456,77.32734669
28.67481638,77.20195686
28.53292374,77.44213971
28.52718322,77.15200946
28.84277663,77.19701841
28.73645395,77.06761344
28.86314864,77.22923381
28.8065997,77.15024214
28.69155294,77.39763867
28.66352179,77.1764431
28.70297144,77.09164573
28.55737621,77.10540327
28.39116521,77.17275789
28.54585293,77.10052326
28.454509,77.15810715
28.6500561,76.98281758
28.44718332,77.09395525
28.71243774,77.32614676
28.65410213,77.06179821
28.77274031,76.97835682
28.74056108,77.4443146
28.67011008,76.9408152
28.66540956,77.11443147
28.63764357,77.207249
28.46931327,77.43365682
28.73405009,76.94872081
28.6815133,77.27838764
28.75039035,77.26809635
28.71594183,77.46643694
28.58135847,77.03985157
28.48290586,77.46885572
28.48828394,76.938892
28.49143547,77.22718297
28.61331224,77.11141408
28.62241097,77.00444534
28.5599892,77.32403862
28.35597968,77.15793103
28.70328368,77.12038032
28.75101491,77.35606329
28.62093959,77.25340677
28.66547651,76.97516093
28.46353837,77.13562784
28.60966559,77.16990257
28.78225472,77.06627378
28.53967517,77.00466599
28.64158974,77.13468001
28.50458879,77.3336499
28.72638471,77.32422979
28.39072899,77.29937297
28.50197634,77.32837421
28.56197138,77.24777832
28.66515417,76.98593554
28.44221032,77.17823069
28.59896042,76.92991284
28.56177891,77.47379872
28.75326716,76.99972112
28.61903787,77.46822306
28.46832257,77.21880269
28.72495351,77.00519629
28.68464755,77.30463182
28.38600859,77.23783504
28.71453261,77.15970667
28.87377539,77.19850291
28.70696,77.38925159
28.80000545,77.33100244
28.40420119,77.39699444
28.71588005,77.01613165
28.63610451,77.02789057
28.67783344,77.23930761
28.42747574,77.05045555
28.79094172,77.27860602
28.59044483,77.15925661
28.62640426,77.38027091
28.35652768,77.14092851
28.73141564,77.35516627
28.46928732,77.11009061
28.4429599,77.04492468
28.57407179,77.02330753
28.38236108,77.18670833
28.36431713,77.20735251
28.57962308,77.19701027
28.8136406,77.28882326
28.46547799,77.29234549
28.79094834,77.28942398
28.56763622,77.30169652
28.50071707,77.42769772
28.79231376,77.27336695
28.79442272,77.31985136
28.65731494,77.41055077
28.73272182,77.46428695
28.59012524,77.34435267
28.45351998,77.31328797
28.66519505,77.48213043
28.70006775,77.45084065
28.62408944,77.32968855
28.36406192,77.25058858
28.65811279,77.49457576
28.75297399,77.34361307
28.52540196,76.98251986
28.8377635,77.15125605
28.57609728,77.34133895
28.46660373,77.30021466
28.39738154,77.32129343
28.5768596,77.12345226
28.38843757,77.14153219
28.49410613,77.46493786
28.64254854,77.20435921
28.61980524,77.04619954
28.59062968,77.51162775
28.60375619,77.30461628
28.79892522,77.38492129
28.74875677,77.02470372
28.36724805,77.12636714
28.37205007,77.14570229
28.39277547,77.310547
28.83119994,77.19557556
28.4953711,77.43576761
28.66330843,76.97742294
28.63664238,77.1261617
28.52448018,76.99114769
28.66673442,77.25990119
28.54419482,77.48375759
28.7152896,76.94081246
28.41273747,77.3655473
28.43342854,77.21621365
28.54456129,77.02351739
28.48264657,77.11414517
28.66213205,77.28979477
28.75669045,77.20608081
28.54015485,77.23142858
28.39084254,77.25502559
28.72635601,77.19056699
28.80626373,77.12923543
28.70199701,77.4163644
